transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
10,2850.0,433443.6598535321,4010890.0497343745,False,15.52532958984375,15.1735258102417,15.869755744934082,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,113.77777777777767,False,,,,,,,,,,,,,,,,
10,2900.0,433492.4690406026,4010900.897003962,False,15.60516357421875,15.248095512390137,15.949140548706055,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.72504388353482,False,,,,,,,,,,,,,,,,
10,2950.0,433541.2782276731,4010911.7442735503,False,15.688467025756836,15.362380027770996,16.035205841064453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,117.80582228695603,False,,,,,,,,,,,,,,,,
10,3000.0,433590.0874147436,4010922.5915431385,False,15.789342880249023,15.446986198425293,16.163862228393555,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.55785705534446,False,,,,,,,,,,,,,,,,
10,3050.0,433638.89660181414,4010933.4388127266,False,15.874184608459473,15.52249526977539,16.275367736816406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.66666666666802,False,,,,,,,,,,,,,,,,
10,3100.0,433687.7057888846,4010944.286082315,False,15.955938339233398,15.580497741699219,16.3579158782959,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.80000000000217,False,,,,,,,,,,,,,,,,
10,3150.0,433736.5149759551,4010955.133351903,False,16.043643951416016,15.649888038635254,16.44013786315918,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999995,False,,,,,,,,,,,,,,,,
10,3200.0,433785.3241630256,4010965.980621491,False,16.133203506469727,15.73027229309082,16.521188735961914,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999995,True,,,,,,,,,,,,,,,,
10,3250.0,433834.1333500961,4010976.8278910792,False,16.21993637084961,15.820990562438965,16.603084564208984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,141.35235337580332,True,,,,,,,,,,,,,,,,
10,3300.0,433882.94253716664,4010987.675160667,False,16.311532974243164,15.911684036254883,16.716609954833984,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934933,True,,,,,,,,,,,,,,,,
10,3350.0,433931.7517242371,4010998.522430255,False,16.40318489074707,16.022567749023438,16.79183578491211,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,98.08141160664577,True,,,,,,,,,,,,,,,,
10,3400.0,433980.56091130764,4011009.369699843,False,16.494457244873047,16.106950759887695,16.870346069335938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,98.08141160664577,True,,,,,,,,,,,,,,,,
10,3450.0,434029.37009837816,4011020.2169694314,False,16.582204818725586,16.196762084960938,16.94826889038086,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,105.49291311259303,True,,,,,,,,,,,,,,,,
10,3500.0,434078.1792854486,4011031.0642390195,False,16.67315673828125,16.287015914916992,17.034915924072266,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.2293362252943,True,,,,,,,,,,,,,,,,
10,3550.0,434126.98847251915,4011041.9115086077,False,16.780603408813477,16.43052864074707,17.167034149169922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.2293362252943,True,,,,,,,,,,,,,,,,
10,3600.0,434175.7976595896,4011052.758778196,False,16.866809844970703,16.503841400146484,17.243240356445312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,False,,,,,,,,,,,,,,,,
10,3650.0,434224.60684666014,4011063.606047784,False,16.95584487915039,16.58316421508789,17.328201293945312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,True,,,,,,,,,,,,,,,,
10,3700.0,434273.41603373067,4011074.4533173717,False,17.046615600585938,16.664875030517578,17.440792083740234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,True,,,,,,,,,,,,,,,,
10,3750.0,434322.22522080113,4011085.30058696,False,17.13743019104004,16.74759292602539,17.543182373046875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.12026448932349,True,,,,,,,,,,,,,,,,
10,3800.0,434371.03440787166,4011096.147856548,False,17.23145294189453,16.861812591552734,17.64488983154297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
10,3850.0,434419.8435949421,4011106.995126136,False,17.326662063598633,16.936660766601562,17.745960235595703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,126.00672966508554,True,,,,,,,,,,,,,,,,
10,3900.0,434468.65278201265,4011117.8423957243,False,17.423927307128906,17.015613555908203,17.839096069335938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,93.79114309725583,True,,,,,,,,,,,,,,,,
10,3950.0,434517.4619690832,4011128.6896653124,False,17.52162742614746,17.094829559326172,17.94296646118164,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,91.58934435839126,True,,,,,,,,,,,,,,,,
10,4000.0,434566.27115615364,4011139.5369349006,False,17.623659133911133,17.18688201904297,18.082046508789062,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,118.71217118900738,False,,,,,,,,,,,,,,,,
10,4050.0,434615.08034322417,4011150.3842044882,False,17.748580932617188,17.309734344482422,18.212326049804688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,179.23042750104872,False,,,,,,,,,,,,,,,,
10,4100.0,434663.8895302947,4011161.2314740764,False,17.851041793823242,17.395835876464844,18.304244995117188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.68841255726193,False,,,,,,,,,,,,,,,,
10,4150.0,434712.69871736516,4011172.0787436645,False,17.954591751098633,17.502525329589844,18.38348388671875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,True,,,,,,,,,,,,,,,,
10,4200.0,434761.5079044357,4011182.9260132527,False,18.057512283325195,17.617107391357422,18.501789093017578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,True,,,,,,,,,,,,,,,,
10,4250.0,434810.31709150615,4011193.773282841,False,18.159303665161133,17.720645904541016,18.592700958251953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
10,4300.0,434859.1262785767,4011204.620552429,False,18.256669998168945,17.816268920898438,18.667438507080078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
10,4350.0,434907.9354656472,4011215.467822017,False,18.35315704345703,17.920475006103516,18.738452911376953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,False,,,,,,,,,,,,,,,,
10,4400.0,434956.74465271767,4011226.3150916053,False,18.446430206298828,18.02184295654297,18.812362670898438,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.60000000000122,False,,,,,,,,,,,,,,,,
10,4450.0,435005.5538397882,4011237.162361193,False,18.53472137451172,18.124073028564453,18.88338851928711,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,153.60000000000122,True,,,,,,,,,,,,,,,,
10,4500.0,435054.36302685866,4011248.009630781,False,18.623851776123047,18.271133422851562,18.96957015991211,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,False,,,,,,,,,,,,,,,,
10,4550.0,435103.1722139292,4011258.8569003693,False,18.711681365966797,18.365612030029297,19.065773010253906,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,True,,,,,,,,,,,,,,,,
10,4600.0,435151.9814009997,4011269.7041699574,False,18.816570281982422,18.447101593017578,19.192584991455078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.61719178612526,False,,,,,,,,,,,,,,,,
10,4650.0,435200.7905880702,4011280.5514395456,False,18.90257453918457,18.522789001464844,19.282245635986328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.61719178612526,True,,,,,,,,,,,,,,,,
10,4700.0,435249.5997751407,4011291.3987091337,False,18.991283416748047,18.661182403564453,19.384788513183594,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,150.5719546048117,False,,,,,,,,,,,,,,,,
10,4750.0,435298.4089622112,4011302.245978722,False,19.081640243530273,18.728199005126953,19.475688934326172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
10,4800.0,435347.2181492817,4011313.09324831,False,19.173439025878906,18.787982940673828,19.60655975341797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,False,,,,,,,,,,,,,,,,
10,4850.0,435396.0273363522,4011323.9405178977,False,19.269296646118164,18.86161231994629,19.698318481445312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062083,True,,,,,,,,,,,,,,,,
10,4900.0,435444.8365234227,4011334.787787486,False,19.36879539489746,18.943389892578125,19.828197479248047,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,136.2309335526888,True,,,,,,,,,,,,,,,,
10,4950.0,435493.6457104932,4011345.635057074,False,19.467937469482422,19.03569793701172,19.91937255859375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,136.2309335526888,True,,,,,,,,,,,,,,,,
10,5000.0,435542.45489756373,4011356.482326662,False,19.570335388183594,19.13726043701172,20.005786895751953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,,,,,,,,,,,,,,,,
10,5050.0,435591.2640846342,4011367.3295962503,False,19.674415588378906,19.244102478027344,20.107242584228516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,200.82292238150043,False,,,,,,,,,,,,,,,,
10,5100.0,435640.0732717047,4011378.1768658385,False,19.803728103637695,19.34862518310547,20.279441833496094,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,174.5404459957025,False,,,,,,,,,,,,,,,,
10,5150.0,435688.88245877525,4011389.0241354266,False,19.913366317749023,19.442501068115234,20.406597137451172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,227.5555555555554,True,,,,,,,,,,,,,,,,
10,5200.0,435737.6916458457,4011399.8714050143,False,20.030576705932617,19.546428680419922,20.566055297851562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,217.22320318050748,True,,,,,,,,,,,,,,,,
10,5250.0,435786.50083291624,4011410.7186746025,False,20.15278434753418,19.668521881103516,20.707839965820312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,183.26015578272532,True,,,,,,,,,,,,,,,,
10,5300.0,435835.3100199867,4011421.5659441906,False,20.274850845336914,19.760601043701172,20.857696533203125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,165.15174315124844,True,,,,,,,,,,,,,,,,
10,5350.0,435884.1192070572,4011432.4132137788,False,20.403106689453125,19.85245132446289,20.988479614257812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870049,True,,,,,,,,,,,,,,,,
10,5400.0,435932.92839412775,4011443.260483367,False,20.534523010253906,19.98177719116211,21.133590698242188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.1097650512854,True,,,,,,,,,,,,,,,,
10,5450.0,435981.7375811982,4011454.107752955,False,20.664941787719727,20.09185791015625,21.227802276611328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,129.52689296049672,True,,,,,,,,,,,,,,,,
10,5500.0,436030.54676826874,4011464.955022543,False,20.790672302246094,20.210121154785156,21.314651489257812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.06839440315179,True,,,,,,,,,,,,,,,,
10,5550.0,436079.3559553392,4011475.8022921314,False,20.91510772705078,20.343494415283203,21.39407730102539,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,120.47058823529402,True,,,,,,,,,,,,,,,,
10,5600.0,436128.16514240974,4011486.649561719,False,21.035358428955078,20.491500854492188,21.482486724853516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,132.64979126741068,False,,,,,,,,,,,,,,,,
10,5650.0,436176.97432948026,4011497.496831307,False,21.169790267944336,20.644779205322266,21.602718353271484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,132.060340268884,False,,,,,,,,,,,,,,,,
10,5700.0,436225.7835165507,4011508.3441008953,False,21.28297996520996,20.797195434570312,21.72702407836914,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,136.1640060450618,False,,,,,,,,,,,,,,,,
10,5750.0,436274.59270362125,4011519.1913704835,False,21.39320182800293,20.96554183959961,21.834205627441406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.76338821044456,True,,,,,,,,,,,,,,,,
10,5800.0,436323.4018906918,4011530.0386400716,False,21.500478744506836,21.073638916015625,21.937881469726562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.9238468338506,True,,,,,,,,,,,,,,,,
10,5850.0,436372.21107776224,4011540.88590966,False,21.599157333374023,21.189983367919922,22.063068389892578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,147.1221174099688,True,,,,,,,,,,,,,,,,
10,5900.0,436421.02026483277,4011551.733179248,False,21.703306198120117,21.254783630371094,22.200031280517578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062083,True,,,,,,,,,,,,,,,,
10,5950.0,436469.82945190324,4011562.580448836,False,21.80936050415039,21.327869415283203,22.3011474609375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062083,True,,,,,,,,,,,,,,,,
10,6000.0,436518.63863897376,4011573.427718424,False,21.9141902923584,21.413726806640625,22.427692413330078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,True,,,,,,,,,,,,,,,,
11,550.0,431230.452132642,4010226.081830708,False,8.495814323425293,6.895304203033447,9.829475402832031,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,117.80582228695603,True,,,,,,,,,,,,,,,,
11,600.0,431279.5661173171,4010235.4528770386,False,8.855737686157227,7.390904426574707,10.192373275756836,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,117.80582228695603,True,,,,,,,,,,,,,,,,
11,650.0,431328.6801019923,4010244.8239233694,False,9.269926071166992,7.914182662963867,10.659457206726074,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,127.01156821934933,True,,,,,,,,,,,,,,,,
11,700.0,431377.7940866674,4010254.1949697,False,9.608464241027832,8.332402229309082,11.00413703918457,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.48668044798914,True,,,,,,,,,,,,,,,,
11,750.0,431426.9080713425,4010263.5660160305,False,9.90162181854248,8.700592041015625,11.255650520324707,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,111.06839440315186,True,,,,,,,,,,,,,,,,
11,800.0,431476.02205601765,4010272.9370623613,False,10.136868476867676,8.97852897644043,11.452275276184082,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,112.92896595360881,True,,,,,,,,,,,,,,,,
11,850.0,431525.1360406928,4010282.308108692,False,10.336328506469727,9.184911727905273,11.58419418334961,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.4866804479891,True,,,,,,,,,,,,,,,,
11,900.0,431574.25002536795,4010291.6791550224,False,10.517285346984863,9.429618835449219,11.70254135131836,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,114.4866804479891,True,,,,,,,,,,,,,,,,
11,950.0,431623.36401004303,4010301.050201353,False,10.691413879394531,9.70111083984375,11.83807373046875,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,127.01156821934926,True,,,,,,,,,,,,,,,,
11,1000.0,431672.4779947182,4010310.421247684,False,10.862154960632324,9.937101364135742,12.016191482543945,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,119.03758207367079,True,,,,,,,,,,,,,,,,
11,1050.0,431721.5919793933,4010319.7922940142,False,11.042158126831055,10.09538745880127,12.200888633728027,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,119.03758207367079,True,,,,,,,,,,,,,,,,
11,1100.0,431770.7059640685,4010329.163340345,False,11.22105884552002,10.179931640625,12.416686058044434,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,120.67955732250398,True,,,,,,,,,,,,,,,,
11,1150.0,431819.81994874356,4010338.534386676,False,11.407984733581543,10.179931640625,12.71052360534668,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,120.67955732250398,True,,,,,,,,,,,,,,,,
11,1200.0,431868.9339334187,4010347.905433006,False,11.592035293579102,10.18014907836914,12.912549018859863,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,120.67955732250398,True,,,,,,,,,,,,,,,,
11,1250.0,431918.04791809386,4010357.276479337,False,11.754892349243164,10.18004035949707,13.073369979858398,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,120.67955732250398,False,,,,,,,,,,,,,,,,
11,1300.0,431967.161902769,4010366.6475256677,True,11.918514251708984,10.22967529296875,13.186437606811523,2.549999952316284,0.0,0.0014727540500736377,0.9985272459499264,0.0,0.0,3,2001.0,103.97144730968249,True,66.34,fixed,68.19859051364818,0.061476146345938336,0.055942388531486545,"[0.042951462060798, 0.06749515466696829]",0.05616709336744667,0.05654095589741647,"[0.05599029875782596, 0.05752427954571161]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",119.6467811721091,108.69011034937853,132.59762786135073,108.69011034937853
11,1350.0,432016.27588744415,4010376.018571998,True,12.162952423095703,10.430060386657715,13.270782470703125,2.549999952316284,0.0,0.03240058910162003,0.96759941089838,0.0,0.0,3,2001.0,103.97144730968249,True,66.34,fixed,63.43494882292201,0.05670185948537971,0.05571666010360809,"[0.042951462060798, 0.06749515466696829]",0.055985575525323295,0.05599029875782596,"[0.05599029875782596, 0.05599029875782596]",0.3505146100318694,0.35051461003186946,"[0.3505146100318694, 0.3505146100318694]",120.72625878761404,109.64362729148534,133.82364806871968,109.64362729148534
11,1400.0,432065.38987211924,4010385.389618329,True,12.361167907714844,10.587777137756348,13.314725875854492,2.549999952316284,0.0,0.09060773480662983,0.9093922651933701,0.0,0.0,3,2001.0,114.4866804479891,True,66.34,fixed,63.43494882292201,0.05440681126410394,0.05478861591938383,"[0.042951462060798, 0.06749515466696829]",0.05034892769523346,0.0504630935466464,"[0.04985437560628339, 0.05138835639416904]",0.3505146100318694,0.3505146100318694,"[0.3505146100318694, 0.3505146100318694]",121.59714417217842,110.4126233452871,134.81305524811086,110.4126233452871
11,1450.0,432114.5038567944,4010394.7606646596,False,12.552230834960938,10.862308502197266,13.421000480651855,2.549999952316284,0.0,0.18483063328424154,0.8151693667157585,0.0,0.0,3,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
11,1500.0,432163.61784146953,4010404.13171099,False,12.731307029724121,11.621837615966797,13.430501937866211,2.549999952316284,0.0,0.27861612072138386,0.7213838792786161,0.0,0.0,3,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
11,1550.0,432212.7318261447,4010413.5027573206,False,12.893054008483887,12.045682907104492,13.5005521774292,2.549999952316284,0.0,0.3723756906077348,0.6276243093922652,0.0,0.0,3,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
11,1600.0,432261.84581081977,4010422.8738036514,False,13.022516250610352,12.403054237365723,13.506538391113281,2.549999952316284,0.0,0.4666666666666667,0.5333333333333333,0.0,0.0,3,2001.0,127.01156821934926,True,,,,,,,,,,,,,,,,
11,1650.0,432310.9597954949,4010432.2448499817,False,13.113046646118164,12.652398109436035,13.544651985168457,2.549999952316284,0.0,0.561002580169554,0.438997419830446,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
11,1700.0,432360.07378017006,4010441.6158963125,False,13.18741512298584,12.76578140258789,13.580341339111328,2.549999952316284,0.0,0.6591663592770195,0.34083364072298045,0.0,0.0,4,2001.0,149.8126684110469,False,,,,,,,,,,,,,,,,
11,1750.0,432409.1877648452,4010450.9869426433,False,13.234326362609863,12.808745384216309,13.612937927246094,2.549999952316284,0.0,0.7528587237181852,0.24714127628181484,0.0,0.0,4,2001.0,181.01933598375595,False,,,,,,,,,,,,,,,,
11,1800.0,432458.3017495203,4010460.3579889736,False,13.300470352172852,12.885133743286133,13.670068740844727,2.549999952316284,0.0,0.8466076696165191,0.15339233038348082,0.0,0.0,4,2001.0,78.76923076923069,True,,,,,,,,,,,,,,,,
11,1850.0,432507.41573419544,4010469.7290353044,False,13.378691673278809,12.947680473327637,13.759724617004395,0.300119549036026,0.0,0.9265953522685356,0.0734046477314644,0.0,0.0,4,2001.0,146.28571428571402,False,,,,,,,,,,,,,,,,
11,1900.0,432556.5297188706,4010479.100081635,False,13.442410469055176,12.951568603515625,13.863730430603027,0.300119549036026,0.0,0.9808188860199188,0.01918111398008115,0.0,0.0,4,2001.0,84.74684299288238,False,,,,,,,,,,,,,,,,
11,1950.0,432605.64370354573,4010488.471127966,False,13.527142524719238,13.008275985717773,13.988858222961426,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,67.22889362417787,True,,,,,,,,,,,,,,,,
11,2000.0,432654.7576882208,4010497.8421742963,False,13.646672248840332,13.126070976257324,14.13370418548584,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,68.88169410522232,True,,,,,,,,,,,,,,,,
11,2050.0,432703.87167289597,4010507.213220627,False,13.761507987976074,13.244307518005371,14.269242286682129,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934933,False,,,,,,,,,,,,,,,,
11,2100.0,432752.9856575711,4010516.584266958,False,13.874605178833008,13.347005844116211,14.390809059143066,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,116.77991750702667,True,,,,,,,,,,,,,,,,
11,2150.0,432802.09964224626,4010525.955313288,False,13.9922513961792,13.476458549499512,14.52232837677002,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,116.77991750702667,True,,,,,,,,,,,,,,,,
